0.949615,0.979007,1.000000,1.000000,0.909968,1.000000,0.979594,0.978593,0.983601,0.720000,0.477551,0.638497,0.933333,0.900000,1.000000,1.000000
0.294132,0.018002,0.000000,0.000000,0.083804,0.000000,0.018844,0.018901,0.019932,0.180000,0.477551,0.340087,0.218572,0.000000,0.000000,0.000000
0.447356,0.018002,0.000000,0.000000,0.099177,0.000000,0.018844,0.018901,0.016550,0.440000,0.477551,0.360028,0.266667,0.000000,0.000000,0.000000
0.914473,0.979007,1.000000,1.000000,0.895923,1.000000,0.979594,0.978920,0.976659,0.380000,0.477551,0.621653,0.618572,1.000000,1.000000,1.000000
0.294132,0.018002,0.000000,0.000000,0.083804,0.000000,0.018844,0.018901,0.019932,0.180000,0.477551,0.340087,0.218572,0.000000,0.000000,0.000000
0.294132,0.018002,0.000000,0.000000,0.083804,0.000000,0.018844,0.018901,0.019932,0.180000,0.477551,0.340087,0.218572,0.000000,0.000000,0.000000
0.949615,0.979007,1.000000,1.000000,0.909968,1.000000,0.979594,0.978593,0.983601,0.720000,0.477551,0.638497,0.933333,0.900000,1.000000,1.000000
0.390309,0.018002,0.000000,0.000000,0.097946,0.000000,0.018844,0.018901,0.019930,0.300000,0.477551,0.348973,0.236905,0.000000,0.000000,0.000000
0.914473,0.979007,1.000000,1.000000,0.895923,1.000000,0.979594,0.978920,0.976659,0.380000,0.477551,0.621653,0.618572,1.000000,1.000000,1.000000
0.942616,0.979007,1.000000,1.000000,0.910863,1.000000,0.979594,0.979421,0.976707,0.500000,0.477551,0.630540,0.636905,1.000000,1.000000,1.000000
0.114894,0.018002,0.000000,0.000000,0.070842,0.000000,0.018844,0.018898,0.019888,0.260000,0.477551,0.295261,0.186667,0.000000,0.000000,0.000000
0.953816,0.979007,1.000000,1.000000,0.911898,1.000000,0.979594,0.978508,0.981372,0.680000,0.477551,0.641380,0.533333,0.900000,0.900000,1.000000
0.950006,0.979007,1.000000,1.000000,0.910899,1.000000,0.979594,0.978727,0.983161,0.740000,0.477551,0.638033,1.000000,1.000000,1.000000,1.000000
0.427159,0.018002,0.000000,0.000000,0.096915,0.000000,0.018844,0.018901,0.014599,0.500000,0.477551,0.357770,0.300000,0.100000,0.000000,0.000000
0.863207,0.979007,1.000000,1.000000,0.890747,1.000000,0.979594,0.980592,0.976673,0.480000,0.477551,0.598850,0.708333,1.000000,1.000000,1.000000
0.950949,0.979007,1.000000,1.000000,0.911677,1.000000,0.979594,0.978776,0.982208,0.740000,0.477551,0.638319,0.833333,1.000000,1.000000,1.000000
0.390309,0.018002,0.000000,0.000000,0.097946,0.000000,0.018844,0.018901,0.019930,0.300000,0.477551,0.348973,0.236905,0.000000,0.000000,0.000000
0.114894,0.018002,0.000000,0.000000,0.070842,0.000000,0.018844,0.018898,0.019888,0.260000,0.477551,0.295261,0.186667,0.000000,0.000000,0.000000
0.294132,0.018002,0.000000,0.000000,0.083804,0.000000,0.018844,0.018901,0.019932,0.180000,0.477551,0.340087,0.218572,0.000000,0.000000,0.000000
0.420964,0.017650,0.000000,0.000000,0.102677,0.000000,0.018490,0.018674,0.015696,0.520000,0.470000,0.413250,0.391667,0.000000,0.000000,0.000000
0.441196,0.017650,0.000000,0.000000,0.104482,0.000000,0.018494,0.018674,0.016876,0.400000,0.470000,0.421424,0.285000,0.000000,0.000000,0.000000
0.175646,0.017650,0.000000,0.000000,0.071086,0.000000,0.018493,0.018668,0.019105,0.320000,0.470000,0.337617,0.485714,0.200000,0.000000,0.000000
0.918741,0.978979,1.000000,1.000000,0.892808,1.000000,0.979605,0.978700,0.976504,0.500000,0.470000,0.532735,0.540366,1.000000,1.000000,1.000000
0.440672,0.017650,0.000000,0.000000,0.104857,0.000000,0.018491,0.018674,0.017172,0.380000,0.470000,0.419507,0.505357,0.100000,0.100000,0.000000
0.282498,0.017650,0.000000,0.000000,0.082492,0.000000,0.018515,0.018672,0.019062,0.300000,0.470000,0.390713,0.240366,0.000000,0.000000,0.000000
0.373701,0.017650,0.000000,0.000000,0.098410,0.000000,0.018480,0.018674,0.019056,0.320000,0.470000,0.393898,0.355595,0.000000,0.000000,0.000000
0.918741,0.978979,1.000000,1.000000,0.892808,1.000000,0.979605,0.978700,0.976504,0.500000,0.470000,0.532735,0.540366,1.000000,1.000000,1.000000
0.175646,0.017650,0.000000,0.000000,0.071086,0.000000,0.018493,0.018668,0.019105,0.320000,0.470000,0.337617,0.485714,0.200000,0.000000,0.000000
0.282498,0.017650,0.000000,0.000000,0.082492,0.000000,0.018515,0.018672,0.019062,0.300000,0.470000,0.390713,0.240366,0.000000,0.000000,0.000000
0.918741,0.978979,1.000000,1.000000,0.892808,1.000000,0.979605,0.978700,0.976504,0.500000,0.470000,0.532735,0.540366,1.000000,1.000000,1.000000
0.282498,0.017650,0.000000,0.000000,0.082492,0.000000,0.018515,0.018672,0.019062,0.300000,0.470000,0.390713,0.240366,0.000000,0.000000,0.000000
0.918741,0.978979,1.000000,1.000000,0.892808,1.000000,0.979605,0.978700,0.976504,0.500000,0.470000,0.532735,0.540366,1.000000,1.000000,1.000000
0.954997,0.978979,1.000000,1.000000,0.913741,1.000000,0.979582,0.977773,0.982557,0.880000,0.470000,0.558620,0.900000,1.000000,1.000000,1.000000
0.462661,0.017650,0.000000,0.000000,0.107579,0.000000,0.018492,0.018674,0.020090,0.360000,0.470000,0.425359,0.357143,0.300000,0.000000,0.000000
0.957757,0.978979,1.000000,1.000000,0.915314,1.000000,0.979583,0.977731,0.980954,0.600000,0.470000,0.563446,0.585000,0.700000,1.000000,1.000000
0.954214,0.978979,1.000000,1.000000,0.912679,1.000000,0.979587,0.977872,0.982793,0.660000,0.470000,0.560330,0.551667,1.000000,1.000000,1.000000
0.339911,0.017650,0.000000,0.000000,0.090852,0.000000,0.018504,0.018673,0.012813,0.460000,0.470000,0.400126,0.550000,0.000000,0.000000,0.000000
0.918741,0.978979,1.000000,1.000000,0.892808,1.000000,0.979605,0.978700,0.976504,0.500000,0.470000,0.532735,0.540366,1.000000,1.000000,1.000000
0.859525,0.978979,1.000000,1.000000,0.876378,1.000000,0.979581,0.978794,0.976517,0.520000,0.470000,0.479639,0.785714,1.000000,1.000000,1.000000
0.751818,0.978979,1.000000,1.000000,0.849767,1.000000,0.979580,0.979327,0.802692,0.280000,0.470000,0.439768,0.300000,0.300000,0.500000,1.000000
0.282498,0.017650,0.000000,0.000000,0.082492,0.000000,0.018515,0.018672,0.019062,0.300000,0.470000,0.390713,0.240366,0.000000,0.000000,0.000000
0.918741,0.978979,1.000000,1.000000,0.892808,1.000000,0.979605,0.978700,0.976504,0.500000,0.470000,0.532735,0.540366,1.000000,1.000000,1.000000
0.751818,0.978979,1.000000,1.000000,0.849767,1.000000,0.979580,0.979327,0.802692,0.280000,0.470000,0.439768,0.300000,0.300000,0.500000,1.000000
0.943264,0.978979,1.000000,1.000000,0.906761,1.000000,0.979586,0.978051,0.986163,0.620000,0.470000,0.545218,0.766667,1.000000,1.000000,1.000000
0.960155,0.978979,1.000000,1.000000,0.917161,1.000000,0.979580,0.977630,0.978631,0.540000,0.470000,0.565794,0.482143,0.600000,0.900000,1.000000
0.954997,0.978979,1.000000,1.000000,0.913741,1.000000,0.979582,0.977773,0.982557,0.880000,0.470000,0.558620,0.900000,1.000000,1.000000,1.000000
0.373701,0.017650,0.000000,0.000000,0.098410,0.000000,0.018480,0.018674,0.019056,0.320000,0.470000,0.393898,0.355595,0.000000,0.000000,0.000000
0.282498,0.017650,0.000000,0.000000,0.082492,0.000000,0.018515,0.018672,0.019062,0.300000,0.470000,0.390713,0.240366,0.000000,0.000000,0.000000
0.332391,0.017650,0.000000,0.000000,0.090279,0.000000,0.018502,0.018673,0.012447,0.500000,0.470000,0.396380,0.523756,0.100000,0.100000,0.000000
0.961934,0.981271,1.000000,1.000000,0.918430,1.000000,0.979579,0.977573,0.976516,0.560000,0.470000,0.568374,0.657143,0.900000,0.900000,1.000000
0.456268,0.017650,0.000000,0.000000,0.106756,0.000000,0.018492,0.018674,0.019100,0.340000,0.470000,0.423772,0.182143,0.000000,0.000000,0.000000
0.918741,0.978979,1.000000,1.000000,0.892808,1.000000,0.979605,0.978700,0.976504,0.500000,0.470000,0.532735,0.540366,1.000000,1.000000,1.000000
0.957971,0.978979,1.000000,1.000000,0.915715,1.000000,0.979581,0.977687,0.980545,0.580000,0.470000,0.562477,0.805357,1.000000,1.000000,1.000000
0.918741,0.978979,1.000000,1.000000,0.892808,1.000000,0.979605,0.978700,0.976504,0.500000,0.470000,0.532735,0.540366,1.000000,1.000000,1.000000
0.282498,0.017650,0.000000,0.000000,0.082492,0.000000,0.018515,0.018672,0.019062,0.300000,0.470000,0.390713,0.240366,0.000000,0.000000,0.000000
0.960152,0.978979,1.000000,1.000000,0.917020,1.000000,0.979581,0.977650,0.978851,0.520000,0.470000,0.566477,0.582143,0.900000,1.000000,1.000000
0.282498,0.017650,0.000000,0.000000,0.082492,0.000000,0.018515,0.018672,0.019062,0.300000,0.470000,0.390713,0.240366,0.000000,0.000000,0.000000
0.415890,0.017650,0.000000,0.000000,0.101070,0.000000,0.018496,0.018674,0.014500,0.540000,0.470000,0.416027,0.700000,0.200000,0.200000,0.000000
0.282498,0.017650,0.000000,0.000000,0.082492,0.000000,0.018515,0.018672,0.019062,0.300000,0.470000,0.390713,0.240366,0.000000,0.000000,0.000000
0.282498,0.017650,0.000000,0.000000,0.082492,0.000000,0.018515,0.018672,0.019062,0.300000,0.470000,0.390713,0.240366,0.000000,0.000000,0.000000
0.282498,0.017650,0.000000,0.000000,0.082492,0.000000,0.018515,0.018672,0.019062,0.300000,0.470000,0.390713,0.240366,0.000000,0.000000,0.000000
0.954290,0.978979,1.000000,1.000000,0.913795,1.000000,0.979578,0.977720,0.982047,0.720000,0.470000,0.555272,0.691667,1.000000,1.000000,1.000000
0.953372,0.978979,1.000000,1.000000,0.912401,1.000000,0.979585,0.977858,0.983392,0.740000,0.470000,0.558049,1.000000,1.000000,1.000000,1.000000
0.395771,0.017650,0.000000,0.000000,0.099338,0.000000,0.018492,0.018674,0.013779,0.520000,0.470000,0.407570,0.700000,0.100000,0.100000,0.000000
0.282498,0.017650,0.000000,0.000000,0.082492,0.000000,0.018515,0.018672,0.019062,0.300000,0.470000,0.390713,0.240366,0.000000,0.000000,0.000000
0.934630,0.978979,1.000000,1.000000,0.901896,1.000000,0.979591,0.978259,0.986461,0.700000,0.470000,0.538402,0.823756,1.000000,1.000000,1.000000
0.918741,0.978979,1.000000,1.000000,0.892808,1.000000,0.979605,0.978700,0.976504,0.500000,0.470000,0.532735,0.540366,1.000000,1.000000,1.000000
0.282498,0.017650,0.000000,0.000000,0.082492,0.000000,0.018515,0.018672,0.019062,0.300000,0.470000,0.390713,0.240366,0.000000,0.000000,0.000000
