0.440779,0.979734,0.000288,0.000000,0.363536,0.200000,0.389438,0.432991,0.395104,0.480000,0.465878,0.380407,0.225000,0.180000,0.000000,1.000000
0.437047,0.991315,0.000691,0.500000,0.410541,0.600000,0.433593,0.433261,0.438699,0.620000,0.463725,0.406651,0.420000,0.366667,0.366667,0.000000
0.471736,0.991315,1.000000,0.500000,0.660480,0.600000,0.630071,0.534681,0.546136,0.700000,0.471282,0.727896,0.566667,0.501667,0.500000,0.000000
0.417233,0.979734,0.877557,0.000000,0.559711,0.400000,0.561768,0.467016,0.520998,0.300000,0.452026,0.545932,0.100000,0.150000,0.000000,0.000000
0.423287,0.991315,0.790024,0.666667,0.565980,0.600000,0.541050,0.474285,0.556372,0.400000,0.456602,0.539833,0.616667,0.802381,0.666667,1.000000
0.434096,0.934242,0.000855,1.000000,0.405645,0.600000,0.430346,0.434834,0.457704,0.560000,0.461987,0.409855,0.900000,0.875000,1.000000,0.000000
0.444505,0.934242,0.000143,0.000000,0.331471,0.400000,0.370484,0.432392,0.356595,0.340000,0.467590,0.358983,0.216667,0.300000,0.000000,1.000000
0.431166,0.991315,0.970045,0.500000,0.568970,0.200000,0.552950,0.456118,0.529942,0.260000,0.459106,0.555631,0.333333,0.407381,0.500000,0.000000
0.431709,0.979734,0.001202,1.000000,0.428185,0.800000,0.432181,0.435634,0.478798,0.560000,0.461855,0.418213,0.766667,0.875000,1.000000,0.000000
0.466506,0.991315,0.502976,0.500000,0.588949,0.600000,0.544390,0.447916,0.579458,0.480000,0.477079,0.508075,0.591667,0.683333,0.500000,1.000000
0.436833,0.971051,0.012547,1.000000,0.484092,0.800000,0.462618,0.446718,0.585819,0.700000,0.464653,0.458592,0.700000,0.966667,1.000000,1.000000
0.417233,0.979734,0.877557,0.000000,0.559711,0.400000,0.561768,0.467016,0.520998,0.300000,0.452026,0.545932,0.100000,0.150000,0.000000,1.000000
0.450428,0.000001,0.000089,0.000000,0.311593,0.200000,0.357356,0.432335,0.342069,0.220000,0.469986,0.348355,0.100000,0.000000,0.000000,1.000000
0.455598,0.971051,0.000565,0.500000,0.394637,0.400000,0.394166,0.433726,0.426427,0.440000,0.473695,0.390784,0.450000,0.393333,0.500000,1.000000
0.448664,0.000000,0.000087,1.000000,0.306660,0.400000,0.356374,0.432335,0.337973,0.260000,0.469254,0.344335,0.400000,0.383333,1.000000,0.000000
0.448864,0.000000,0.000083,0.000000,0.303708,0.000000,0.355401,0.432335,0.335355,0.020000,0.469318,0.342611,0.000000,0.000000,0.000000,0.000000
0.421801,0.991315,0.911203,0.000000,0.602717,0.200000,0.565115,0.457750,0.514336,0.320000,0.456343,0.559795,0.266667,0.066667,0.000000,1.000000
0.443230,0.991315,0.000505,0.000000,0.390317,0.200000,0.413469,0.432859,0.418829,0.440000,0.467229,0.392745,0.325000,0.273333,0.216667,1.000000
0.445625,0.412278,0.000114,0.000000,0.318576,0.200000,0.367046,0.432330,0.341376,0.160000,0.467919,0.351279,0.300000,0.100000,0.000000,0.000000
0.425647,0.979734,0.018708,0.500000,0.506312,0.600000,0.531052,0.432816,0.530738,0.440000,0.455571,0.480774,0.526667,0.433333,0.500000,1.000000
0.447630,0.991315,0.014622,0.000000,0.470391,0.800000,0.470364,0.438083,0.571028,0.660000,0.468974,0.455342,0.620000,0.250000,0.000000,1.000000
0.443778,0.934242,0.000193,0.500000,0.345283,0.600000,0.374292,0.432612,0.378323,0.400000,0.467384,0.369138,0.375000,0.575000,0.533333,0.000000
0.423109,0.979734,0.117306,0.500000,0.523277,0.600000,0.511341,0.458142,0.584478,0.440000,0.456544,0.502510,0.300000,0.643333,0.450000,1.000000
0.445135,0.905435,0.000144,0.666667,0.333214,0.200000,0.369782,0.432413,0.358848,0.320000,0.467870,0.361823,0.400000,0.291667,0.200000,0.000000
0.418060,0.979734,0.727746,0.500000,0.537769,0.400000,0.549335,0.455241,0.529148,0.360000,0.452905,0.534217,0.400000,0.433333,0.500000,1.000000
0.423109,0.979734,0.117306,0.500000,0.523277,0.600000,0.511341,0.458142,0.584478,0.440000,0.456544,0.502510,0.300000,0.643333,0.450000,0.000000
0.425949,0.979734,0.010907,0.500000,0.480763,0.800000,0.462195,0.444489,0.568462,0.640000,0.459446,0.463022,0.525000,0.350000,0.500000,0.000000
0.448061,0.000000,0.000092,0.000000,0.309275,0.200000,0.356312,0.432336,0.340563,0.180000,0.469101,0.345896,0.000000,0.000000,0.000000,0.000000
0.448542,0.000000,0.000087,0.000000,0.305958,0.000000,0.355649,0.432335,0.337427,0.060000,0.469235,0.344162,0.100000,0.250000,0.000000,0.000000
0.426105,0.979734,0.999994,0.666667,0.591095,0.600000,0.587701,0.476140,0.539773,0.520000,0.454813,0.607378,0.706667,0.616071,0.696667,0.000000
0.471736,0.991315,1.000000,0.500000,0.660480,0.600000,0.630071,0.534681,0.546136,0.700000,0.471282,0.727896,0.566667,0.501667,0.500000,0.000000
0.421801,0.991315,0.911203,0.000000,0.602717,0.200000,0.565115,0.457750,0.514336,0.320000,0.456343,0.559795,0.266667,0.066667,0.000000,1.000000
0.448864,0.000000,0.000083,0.000000,0.303708,0.000000,0.355401,0.432335,0.335355,0.020000,0.469318,0.342611,0.000000,0.000000,0.000000,0.000000
0.441602,0.934242,0.000192,0.000000,0.345731,0.200000,0.381799,0.432447,0.366314,0.400000,0.466293,0.367877,0.100000,0.050000,0.000000,1.000000
0.448097,0.000000,0.000096,0.000000,0.312395,0.200000,0.357405,0.432338,0.344241,0.280000,0.469105,0.348502,0.350000,0.200000,0.000000,0.000000
0.449046,0.971051,0.000130,1.000000,0.331545,0.200000,0.370981,0.432368,0.351293,0.240000,0.469720,0.356630,0.400000,0.600000,0.500000,0.000000
0.448864,0.000000,0.000083,0.000000,0.303708,0.000000,0.355401,0.432335,0.335355,0.020000,0.469318,0.342611,0.000000,0.000000,0.000000,0.000000
0.550244,0.991315,1.000000,1.000000,0.757043,0.800000,0.630187,0.534683,0.592300,0.520000,0.509987,0.651581,0.833333,1.000000,1.000000,0.000000
0.471736,0.991315,1.000000,0.500000,0.660480,0.600000,0.630071,0.534681,0.546136,0.700000,0.471282,0.727896,0.566667,0.501667,0.500000,1.000000
0.442770,0.979734,0.000173,0.500000,0.340988,0.600000,0.381139,0.432358,0.359759,0.520000,0.466698,0.364803,0.616667,0.336667,0.500000,1.000000
0.444517,0.934242,0.000137,0.000000,0.328741,0.400000,0.369339,0.432372,0.353188,0.320000,0.467606,0.357249,0.466667,0.200000,0.000000,1.000000
0.447682,0.000000,0.000104,0.500000,0.316144,0.200000,0.358224,0.432343,0.348437,0.240000,0.468990,0.350760,0.400000,0.325000,0.500000,1.000000
0.445024,0.991315,0.993403,0.000000,0.604268,0.600000,0.544900,0.488985,0.568375,0.380000,0.466255,0.565110,0.333333,0.066667,0.000000,1.000000
0.425949,0.979734,0.010907,0.500000,0.480763,0.800000,0.462195,0.444489,0.568462,0.640000,0.459446,0.463022,0.525000,0.350000,0.500000,1.000000
0.448864,0.000000,0.000083,0.000000,0.303708,0.000000,0.355401,0.432335,0.335355,0.020000,0.469318,0.342611,0.000000,0.000000,0.000000,0.000000
0.448328,0.000000,0.000096,1.000000,0.312973,0.400000,0.358334,0.432338,0.344695,0.300000,0.469147,0.348537,0.500000,0.600000,1.000000,0.000000
0.448864,0.000000,0.000083,0.000000,0.303708,0.000000,0.355401,0.432335,0.335355,0.020000,0.469318,0.342611,0.000000,0.000000,0.000000,0.000000
0.467269,0.000001,0.000300,0.500000,0.361411,0.200000,0.370985,0.432392,0.383075,0.340000,0.479037,0.364034,0.400000,0.558333,0.600000,0.000000
0.423287,0.991315,0.790024,0.666667,0.565980,0.600000,0.541050,0.474285,0.556372,0.400000,0.456602,0.539833,0.616667,0.802381,0.666667,1.000000
0.442392,0.991315,0.999817,0.500000,0.652017,0.600000,0.586225,0.513948,0.537261,0.320000,0.464439,0.606110,0.491667,0.381667,0.500000,1.000000
0.448566,0.000000,0.000086,0.000000,0.305472,0.000000,0.355631,0.432335,0.336830,0.100000,0.469239,0.343601,0.000000,0.000000,0.000000,0.000000
0.443325,0.934242,0.000200,0.666667,0.345472,0.600000,0.373013,0.432607,0.379619,0.380000,0.467281,0.369391,0.425000,0.718333,0.666667,0.000000
0.448664,0.000000,0.000087,1.000000,0.306660,0.400000,0.356374,0.432335,0.337973,0.260000,0.469254,0.344335,0.400000,0.383333,1.000000,1.000000
0.445508,0.991315,0.000569,0.000000,0.405127,0.200000,0.417041,0.433556,0.425309,0.440000,0.468470,0.396899,0.300000,0.496667,0.366667,0.000000
0.425647,0.979734,0.018708,0.500000,0.506312,0.600000,0.531052,0.432816,0.530738,0.440000,0.455571,0.480774,0.526667,0.433333,0.500000,0.000000
0.426105,0.979734,0.999994,0.666667,0.591095,0.600000,0.587701,0.476140,0.539773,0.520000,0.454813,0.607378,0.706667,0.616071,0.696667,1.000000
0.445081,0.934242,0.000131,1.000000,0.327113,0.400000,0.369507,0.432363,0.351298,0.260000,0.467754,0.356836,0.600000,0.666667,1.000000,0.000000
0.423287,0.991315,0.790024,0.666667,0.565980,0.600000,0.541050,0.474285,0.556372,0.400000,0.456602,0.539833,0.616667,0.802381,0.666667,1.000000
0.406630,0.000000,0.001418,0.000000,0.282419,0.000000,0.342071,0.387825,0.342932,0.080000,0.392053,0.330322,0.000000,0.000000,0.000000,0.000000
0.413805,0.979918,0.942656,1.000000,0.542761,0.600000,0.485410,0.439474,0.536720,0.600000,0.397404,0.499389,0.583333,0.900000,1.000000,0.000000
0.402217,0.979918,0.026050,0.000000,0.411609,0.200000,0.400594,0.395901,0.374261,0.200000,0.392720,0.387574,0.466667,0.066667,0.000000,1.000000
0.403458,0.991480,0.161019,0.500000,0.413964,0.600000,0.408040,0.395280,0.430682,0.640000,0.390261,0.410017,0.416667,0.600000,0.500000,1.000000
0.401664,0.991480,0.155957,0.666667,0.405106,0.600000,0.408640,0.397099,0.442719,0.560000,0.389517,0.400784,0.483333,0.525000,0.533333,0.000000
0.404744,0.940958,0.008115,1.000000,0.366638,0.600000,0.380552,0.389289,0.343966,0.600000,0.393347,0.369311,0.700000,0.800000,1.000000,0.000000
0.405192,0.991480,0.978410,0.666667,0.590530,0.600000,0.500000,0.478481,0.546582,0.540000,0.395091,0.505470,0.583333,0.553333,0.666667,0.000000
0.406780,0.000000,0.001345,0.000000,0.280537,0.000000,0.341191,0.387825,0.342824,0.020000,0.392045,0.329703,0.000000,0.000000,0.000000,0.000000
0.402034,0.991480,1.000000,1.000000,0.587040,0.600000,0.524071,0.478479,0.555691,0.520000,0.393652,0.522770,0.866667,0.700000,1.000000,0.000000
0.404885,0.979918,0.003293,1.000000,0.319169,0.400000,0.357395,0.387996,0.340476,0.340000,0.392268,0.346300,0.933333,0.735000,1.000000,1.000000
0.394024,0.991480,0.999999,0.000000,0.593889,0.400000,0.527513,0.387909,0.343596,0.520000,0.374922,0.596636,0.166667,0.044444,0.000000,1.000000
0.404885,0.979918,0.003293,1.000000,0.319169,0.400000,0.357395,0.387996,0.340476,0.340000,0.392268,0.346300,0.933333,0.735000,1.000000,0.000000
0.398557,0.979918,0.722123,0.500000,0.509410,0.600000,0.446237,0.446060,0.522329,0.540000,0.388773,0.452780,0.625000,0.423333,0.500000,1.000000
0.436507,0.991480,1.000000,1.000000,0.539971,0.600000,0.544929,0.478508,0.555673,0.420000,0.399075,0.599295,0.633333,0.900000,1.000000,1.000000
0.357901,0.991480,0.000000,0.000000,0.427342,0.600000,0.354308,0.265433,0.415979,0.540000,0.363445,0.439734,0.333333,0.100000,0.000000,1.000000
0.441729,0.991480,1.000000,0.600000,0.590936,0.600000,0.594469,0.478481,0.523330,0.440000,0.392720,0.701123,0.591667,0.561587,0.600000,0.000000
0.405298,0.940958,0.004089,0.500000,0.325180,0.400000,0.363950,0.388398,0.352665,0.340000,0.392125,0.349030,0.350000,0.393333,0.500000,1.000000
0.405823,0.940958,0.002177,0.000000,0.302024,0.200000,0.350502,0.387862,0.341287,0.180000,0.392302,0.338571,0.150000,0.160000,0.100000,0.000000
0.404428,0.991480,0.180083,0.666667,0.447115,0.600000,0.425354,0.404548,0.441520,0.560000,0.392458,0.418952,0.700000,0.573333,0.666667,1.000000
0.405672,0.940958,0.002583,0.000000,0.309156,0.400000,0.354766,0.387943,0.343380,0.260000,0.392340,0.341841,0.383333,0.100000,0.000000,1.000000
0.406325,0.000001,0.002166,0.000000,0.297716,0.400000,0.351326,0.387871,0.348076,0.360000,0.391904,0.337785,0.200000,0.150000,0.000000,1.000000
0.406453,0.000001,0.001849,1.000000,0.293032,0.600000,0.348672,0.387843,0.345452,0.320000,0.392069,0.335496,0.566667,0.550000,0.350000,0.000000
0.400321,0.991480,0.973063,1.000000,0.538014,1.000000,0.472583,0.474294,0.558205,0.580000,0.387597,0.491700,0.866667,0.980000,1.000000,0.000000
0.406398,0.000001,0.001896,1.000000,0.293329,0.600000,0.348698,0.387845,0.345938,0.320000,0.392000,0.335686,0.683333,1.000000,1.000000,0.000000
0.403386,0.979918,0.008692,1.000000,0.351785,0.600000,0.372847,0.388975,0.348361,0.560000,0.391624,0.363877,0.800000,0.800000,1.000000,0.000000
0.403886,0.979918,0.210357,0.333333,0.459661,0.400000,0.425177,0.403350,0.428506,0.520000,0.393090,0.424912,0.233333,0.498333,0.333333,1.000000
0.402034,0.991480,1.000000,1.000000,0.587040,0.600000,0.524071,0.478479,0.555691,0.520000,0.393652,0.522770,0.866667,0.700000,1.000000,1.000000
0.406780,0.000000,0.001345,0.000000,0.280537,0.000000,0.341191,0.387825,0.342824,0.020000,0.392045,0.329703,0.000000,0.000000,0.000000,0.000000
0.406664,0.000001,0.001510,0.000000,0.285105,0.400000,0.343946,0.387826,0.343537,0.120000,0.392054,0.331840,0.000000,0.040000,0.000000,1.000000
0.401664,0.991480,0.155957,0.666667,0.405106,0.600000,0.408640,0.397099,0.442719,0.560000,0.389517,0.400784,0.483333,0.525000,0.533333,1.000000
0.405634,0.974364,0.002981,0.000000,0.314514,0.400000,0.358953,0.388041,0.346993,0.260000,0.392329,0.344165,0.250000,0.445000,0.400000,0.000000
0.406780,0.000000,0.001345,0.000000,0.280537,0.000000,0.341191,0.387825,0.342824,0.020000,0.392045,0.329703,0.000000,0.000000,0.000000,0.000000
0.406664,0.000001,0.001510,0.000000,0.285105,0.400000,0.343946,0.387826,0.343537,0.120000,0.392054,0.331840,0.000000,0.040000,0.000000,0.000000
0.405298,0.940958,0.004089,0.500000,0.325180,0.400000,0.363950,0.388398,0.352665,0.340000,0.392125,0.349030,0.350000,0.393333,0.500000,0.000000
0.406453,0.000001,0.001849,1.000000,0.293032,0.600000,0.348672,0.387843,0.345452,0.320000,0.392069,0.335496,0.566667,0.550000,0.350000,0.000000
0.406708,0.000001,0.001414,0.000000,0.282473,0.000000,0.342303,0.387825,0.343055,0.120000,0.392050,0.330552,0.100000,0.100000,0.333333,0.000000
0.417761,0.979918,0.999933,0.500000,0.600951,0.600000,0.530408,0.530157,0.543593,0.480000,0.397148,0.561147,0.510000,0.350000,0.500000,1.000000
0.409827,0.991480,0.955798,0.800000,0.560678,0.800000,0.493385,0.468669,0.555658,0.540000,0.395488,0.497325,0.838333,0.711667,0.800000,1.000000
0.404428,0.991480,0.180083,0.666667,0.447115,0.600000,0.425354,0.404548,0.441520,0.560000,0.392458,0.418952,0.700000,0.573333,0.666667,1.000000
0.413805,0.979918,0.942656,1.000000,0.542761,0.600000,0.485410,0.439474,0.536720,0.600000,0.397404,0.499389,0.583333,0.900000,1.000000,1.000000
0.405715,0.940958,0.002986,0.000000,0.314476,0.400000,0.358227,0.388042,0.346117,0.320000,0.392253,0.344446,0.100000,0.500000,0.000000,0.000000
0.407376,0.991480,0.987686,0.000000,0.536244,0.200000,0.475194,0.436573,0.551371,0.420000,0.392385,0.500942,0.150000,0.100000,0.000000,1.000000
0.394024,0.991480,0.999999,0.000000,0.593889,0.400000,0.527513,0.387909,0.343596,0.520000,0.374922,0.596636,0.166667,0.044444,0.000000,1.000000
0.403458,0.991480,0.161019,0.500000,0.413964,0.600000,0.408040,0.395280,0.430682,0.640000,0.390261,0.410017,0.416667,0.600000,0.500000,1.000000
0.398880,0.991480,0.247660,1.000000,0.431487,0.800000,0.415255,0.406478,0.483970,0.580000,0.387461,0.413811,0.716667,0.900000,1.000000,0.000000
0.405967,0.940958,0.002182,0.500000,0.302843,0.200000,0.351436,0.387866,0.341469,0.220000,0.392335,0.339395,0.258333,0.060000,0.133333,0.000000
0.406544,0.000001,0.001723,0.500000,0.289615,0.400000,0.346590,0.387832,0.344953,0.340000,0.391983,0.333979,0.300000,0.623333,0.500000,0.000000
0.406471,0.000003,0.001731,0.000000,0.289726,0.000000,0.348581,0.387831,0.345391,0.140000,0.392421,0.332462,0.000000,0.100000,0.000000,0.000000
0.402217,0.979918,0.026050,0.000000,0.411609,0.200000,0.400594,0.395901,0.374261,0.200000,0.392720,0.387574,0.466667,0.066667,0.000000,1.000000
0.406294,0.000001,0.002302,0.000000,0.299254,0.400000,0.352196,0.387885,0.349360,0.360000,0.391809,0.338575,0.200000,0.100000,0.000000,1.000000
0.401664,0.991480,0.155957,0.666667,0.405106,0.600000,0.408640,0.397099,0.442719,0.560000,0.389517,0.400784,0.483333,0.525000,0.533333,1.000000
0.406588,0.000001,0.001504,0.000000,0.284871,0.000000,0.343610,0.387826,0.343340,0.040000,0.392067,0.331537,0.000000,0.000000,0.000000,0.000000
0.405715,0.940958,0.002986,0.000000,0.314476,0.400000,0.358227,0.388042,0.346117,0.320000,0.392253,0.344446,0.100000,0.500000,0.000000,1.000000
0.406226,0.991480,0.596892,0.500000,0.491956,0.600000,0.456951,0.417844,0.476352,0.580000,0.396273,0.436480,0.283333,0.483333,0.500000,1.000000
0.404560,0.991480,0.999107,0.500000,0.598206,0.600000,0.511110,0.526427,0.555649,0.480000,0.390628,0.531921,0.316667,0.510000,0.500000,1.000000
0.405834,0.940958,0.002891,1.000000,0.314039,0.400000,0.358322,0.388023,0.345610,0.300000,0.392311,0.344676,0.700000,0.820000,1.000000,0.000000
0.404058,0.979918,0.004496,0.500000,0.323443,0.400000,0.359129,0.388193,0.344868,0.260000,0.391571,0.349084,0.300000,0.425000,0.150000,0.000000
0.404084,0.979918,0.029171,0.000000,0.389712,0.200000,0.390051,0.389476,0.359096,0.240000,0.392397,0.388461,0.100000,0.350000,0.000000,1.000000
0.393880,0.991480,0.656634,0.500000,0.492066,0.600000,0.430775,0.408962,0.469764,0.540000,0.390529,0.430757,0.500000,0.443333,0.500000,1.000000
0.406780,0.000000,0.001345,0.000000,0.280537,0.000000,0.341191,0.387825,0.342824,0.020000,0.392045,0.329703,0.000000,0.000000,0.000000,0.000000
0.401500,0.979918,0.041304,0.500000,0.400877,0.400000,0.395219,0.396391,0.395700,0.200000,0.390267,0.390616,0.625000,0.422222,0.366667,0.000000
0.402359,0.979918,0.097656,0.500000,0.475441,0.400000,0.428725,0.402517,0.395169,0.340000,0.394285,0.422589,0.400000,0.443095,0.366667,0.000000
0.405037,0.940958,0.003697,0.000000,0.326364,0.400000,0.361715,0.388202,0.343723,0.280000,0.392459,0.349675,0.133333,0.425000,0.450000,0.000000
0.406780,0.000000,0.001345,0.000000,0.280537,0.000000,0.341191,0.387825,0.342824,0.020000,0.392045,0.329703,0.000000,0.000000,0.000000,0.000000
0.403228,0.991480,0.014420,0.000000,0.388868,0.600000,0.390870,0.391010,0.353126,0.380000,0.393710,0.376609,0.233333,0.300000,0.316667,0.000000
0.403633,0.940958,0.011529,0.000000,0.383437,0.600000,0.385540,0.390479,0.348502,0.480000,0.393371,0.375366,0.283333,0.300000,0.000000,1.000000
0.404910,0.979918,0.056488,0.500000,0.440345,0.400000,0.414639,0.395922,0.378639,0.300000,0.394617,0.409362,0.325000,0.550000,0.450000,0.000000
0.403495,0.979918,0.005914,0.000000,0.333820,0.200000,0.362202,0.388286,0.343642,0.440000,0.391532,0.354479,0.250000,0.275000,0.000000,1.000000
0.406215,0.979918,0.009697,0.500000,0.359105,0.400000,0.382174,0.389869,0.357241,0.600000,0.392796,0.369701,0.550000,0.456667,0.500000,1.000000
0.406325,0.000001,0.002166,0.000000,0.297716,0.400000,0.351326,0.387871,0.348076,0.360000,0.391904,0.337785,0.200000,0.150000,0.000000,0.000000
0.404961,0.979918,0.003084,0.500000,0.316711,0.400000,0.356036,0.387940,0.339560,0.300000,0.392283,0.345277,0.433333,0.526667,0.500000,1.000000
0.394024,0.991480,0.999999,0.000000,0.593889,0.400000,0.527513,0.387909,0.343596,0.520000,0.374922,0.596636,0.166667,0.044444,0.000000,1.000000
0.406987,0.974364,0.154447,0.500000,0.470384,0.400000,0.444964,0.415194,0.454119,0.500000,0.394559,0.424681,0.550000,0.521429,0.500000,1.000000
0.406775,0.000001,0.001707,0.500000,0.290246,0.400000,0.347629,0.387831,0.345123,0.300000,0.392033,0.334829,0.333333,0.200000,0.500000,1.000000
0.394024,0.991480,0.999999,0.000000,0.593889,0.400000,0.527513,0.387909,0.343596,0.520000,0.374922,0.596636,0.166667,0.044444,0.000000,1.000000
0.427184,0.979918,1.000000,0.333333,0.553737,0.600000,0.518234,0.387923,0.444274,0.460000,0.399215,0.608758,0.460000,0.359444,0.333333,1.000000
0.402359,0.979918,0.097656,0.500000,0.475441,0.400000,0.428725,0.402517,0.395169,0.340000,0.394285,0.422589,0.400000,0.443095,0.366667,1.000000
0.406374,0.000003,0.001690,0.000000,0.289807,0.200000,0.347207,0.387832,0.344617,0.220000,0.392207,0.332994,0.000000,0.050000,0.000000,0.000000
0.357901,0.991480,0.000000,0.000000,0.427342,0.600000,0.354308,0.265433,0.415979,0.540000,0.363445,0.439734,0.333333,0.100000,0.000000,1.000000
0.441729,0.991480,1.000000,0.600000,0.590936,0.600000,0.594469,0.478481,0.523330,0.440000,0.392720,0.701123,0.591667,0.561587,0.600000,0.000000
0.427184,0.979918,1.000000,0.333333,0.553737,0.600000,0.518234,0.387923,0.444274,0.460000,0.399215,0.608758,0.460000,0.359444,0.333333,1.000000
0.398244,0.979918,0.185707,0.333333,0.462454,0.400000,0.411816,0.387884,0.397766,0.380000,0.391534,0.425752,0.233333,0.562500,0.333333,1.000000
0.405201,0.000004,0.001789,1.000000,0.282371,0.200000,0.340586,0.387826,0.345081,0.380000,0.390895,0.330788,0.533333,0.400000,1.000000,0.000000
0.406780,0.000000,0.001345,0.000000,0.280537,0.000000,0.341191,0.387825,0.342824,0.020000,0.392045,0.329703,0.000000,0.000000,0.000000,0.000000
0.404423,0.979918,0.006280,1.000000,0.342196,0.600000,0.370465,0.389028,0.353642,0.480000,0.392101,0.358048,0.716667,0.716667,1.000000,0.000000
0.404058,0.979918,0.004496,0.500000,0.323443,0.400000,0.359129,0.388193,0.344868,0.260000,0.391571,0.349084,0.300000,0.425000,0.150000,1.000000
