0.558063,0.607729,0.303229,0.000000,0.506055,0.600000,0.556105,0.540933,0.528371,0.560000,0.594870,0.514110,0.283333,0.250000,0.000000,1.000000
0.558100,0.607729,0.266232,0.666667,0.497067,0.600000,0.556371,0.540734,0.510690,0.600000,0.594912,0.508271,0.533333,0.766667,0.666667,0.000000
0.557092,0.607729,0.608070,0.500000,0.549525,0.600000,0.556715,0.555055,0.576097,0.560000,0.594654,0.584336,0.733333,0.541667,0.500000,1.000000
0.557340,0.607729,0.609996,0.000000,0.546688,0.400000,0.556751,0.521029,0.558781,0.540000,0.595538,0.586338,0.175000,0.133333,0.000000,0.000000
0.558664,0.607729,0.182616,1.000000,0.481432,0.600000,0.556159,0.539826,0.482260,0.560000,0.595423,0.486798,0.666667,1.000000,1.000000,1.000000
0.558706,0.607729,0.659916,1.000000,0.574182,1.000000,0.555433,0.533900,0.601397,0.820000,0.596280,0.599052,0.866667,0.931429,1.000000,1.000000
0.557538,0.607729,0.771533,0.500000,0.605599,0.600000,0.555326,0.638955,0.570424,0.640000,0.597241,0.637333,0.600000,0.598333,0.500000,1.000000
0.557984,0.537453,0.195824,0.000000,0.479523,0.800000,0.556592,0.540110,0.488214,0.560000,0.594840,0.489283,0.650000,0.800000,0.733333,1.000000
0.557939,0.607729,0.178641,0.000000,0.474034,0.400000,0.556691,0.540113,0.482748,0.360000,0.594915,0.483695,0.183333,0.300000,0.150000,0.000000
0.558900,0.607729,0.939784,0.400000,0.674620,0.400000,0.554488,0.690246,0.564068,0.440000,0.594532,0.703788,0.448333,0.450000,0.400000,0.000000
0.558706,0.607729,0.659916,1.000000,0.574182,1.000000,0.555433,0.533900,0.601397,0.820000,0.596280,0.599052,0.866667,0.931429,1.000000,0.000000
0.557768,0.607729,0.225693,1.000000,0.483243,0.800000,0.556746,0.541087,0.500000,0.580000,0.595202,0.497030,0.516667,0.600000,0.300000,0.000000
0.558097,0.607729,0.439384,1.000000,0.531530,0.600000,0.555920,0.546053,0.567251,0.460000,0.594835,0.545618,0.850000,1.000000,1.000000,1.000000
0.556993,0.537453,0.359850,0.000000,0.509318,0.400000,0.556943,0.549746,0.543798,0.460000,0.593712,0.528538,0.300000,0.200000,0.000000,1.000000
0.558180,0.607729,0.812972,0.500000,0.671862,0.200000,0.554347,0.712491,0.521903,0.460000,0.600534,0.708651,0.300000,0.300000,0.500000,0.000000
0.557528,0.335172,0.625799,0.600000,0.580881,0.600000,0.555376,0.558875,0.589687,0.560000,0.592125,0.583651,0.486429,0.604167,0.600000,0.000000
0.559220,0.607729,0.719932,1.000000,0.607799,0.600000,0.554350,0.513399,0.582459,0.680000,0.598950,0.631931,0.850000,0.975000,1.000000,0.000000
0.558344,0.607729,0.965416,0.750000,0.695310,0.800000,0.554347,0.535221,0.589684,0.760000,0.595521,0.727528,0.725000,0.790833,0.750000,1.000000
0.556369,0.607729,0.533072,1.000000,0.533999,0.600000,0.556992,0.583387,0.575449,0.660000,0.594332,0.563979,0.800000,0.854762,1.000000,0.000000
0.556593,0.607729,0.531386,0.000000,0.535189,0.600000,0.556806,0.574436,0.574125,0.660000,0.594356,0.563341,0.300000,0.400000,0.000000,0.000000
0.557912,0.537453,0.230217,1.000000,0.487533,0.600000,0.556539,0.540395,0.500000,0.720000,0.594781,0.498632,0.800000,0.900000,1.000000,1.000000
0.556432,0.607729,0.581440,0.500000,0.543931,0.600000,0.556933,0.595396,0.583404,0.780000,0.594730,0.576517,0.666667,0.483333,0.500000,1.000000
0.559007,0.607729,0.273213,1.000000,0.506968,0.600000,0.555671,0.539788,0.512336,0.560000,0.595386,0.511432,0.600000,0.800000,1.000000,0.000000
0.558706,0.607729,0.659916,1.000000,0.574182,1.000000,0.555433,0.533900,0.601397,0.820000,0.596280,0.599052,0.866667,0.931429,1.000000,1.000000
0.558344,0.607729,0.965416,0.750000,0.695310,0.800000,0.554347,0.535221,0.589684,0.760000,0.595521,0.727528,0.725000,0.790833,0.750000,1.000000
0.559180,0.607729,0.547617,1.000000,0.557393,1.000000,0.555307,0.528354,0.591429,0.660000,0.596460,0.574956,0.975000,0.925000,1.000000,1.000000
0.558649,0.335172,0.171706,1.000000,0.479393,0.600000,0.556096,0.539854,0.479924,0.520000,0.595203,0.481946,0.233333,0.400000,0.233333,0.000000
0.558649,0.335172,0.171706,1.000000,0.479393,0.600000,0.556096,0.539854,0.479924,0.520000,0.595203,0.481946,0.233333,0.400000,0.233333,0.000000
0.558492,0.607729,0.698168,1.000000,0.587502,0.800000,0.554869,0.543157,0.609553,0.840000,0.596181,0.604557,0.916667,0.966667,1.000000,0.000000
0.557869,0.607729,0.295041,1.000000,0.500697,0.600000,0.556419,0.542606,0.523633,0.600000,0.595104,0.513798,0.716667,0.850000,0.733333,1.000000
0.558569,0.607729,0.494232,1.000000,0.541534,1.000000,0.555726,0.537069,0.574965,0.660000,0.595988,0.560189,0.866667,0.977778,1.000000,0.000000
0.558492,0.607729,0.698168,1.000000,0.587502,0.800000,0.554869,0.543157,0.609553,0.840000,0.596181,0.604557,0.916667,0.966667,1.000000,1.000000
0.558249,0.537453,0.250679,0.000000,0.495232,0.200000,0.556295,0.539949,0.505113,0.620000,0.594908,0.505405,0.250000,0.200000,0.000000,1.000000
0.559400,0.607729,0.916752,0.500000,0.669413,0.400000,0.553451,0.610975,0.568956,0.340000,0.594571,0.682303,0.590000,0.650000,0.500000,0.000000
0.557528,0.335172,0.625799,0.600000,0.580881,0.600000,0.555376,0.558875,0.589687,0.560000,0.592125,0.583651,0.486429,0.604167,0.600000,1.000000
0.558293,0.085216,0.135095,0.000000,0.463991,0.400000,0.556611,0.539948,0.470442,0.320000,0.595068,0.470808,0.541667,0.200000,0.016667,0.000000
0.558344,0.607729,0.965416,0.750000,0.695310,0.800000,0.554347,0.535221,0.589684,0.760000,0.595521,0.727528,0.725000,0.790833,0.750000,0.000000
0.557909,0.335172,0.185841,0.000000,0.477004,0.200000,0.556684,0.540093,0.483487,0.400000,0.594579,0.485697,0.000000,0.100000,0.000000,0.000000
0.553722,0.537453,0.433121,0.000000,0.505392,0.400000,0.559958,0.672345,0.541297,0.560000,0.590157,0.559283,0.200000,0.000000,0.000000,0.000000
0.557528,0.335172,0.625799,0.600000,0.580881,0.600000,0.555376,0.558875,0.589687,0.560000,0.592125,0.583651,0.486429,0.604167,0.600000,1.000000
0.558305,0.537453,0.552116,0.000000,0.557927,0.600000,0.555309,0.554712,0.592076,0.580000,0.594181,0.568153,0.700000,0.425000,0.000000,0.000000
0.558748,0.537453,0.796888,1.000000,0.607857,0.800000,0.554975,0.535210,0.589688,0.720000,0.594615,0.632767,0.900000,1.000000,1.000000,1.000000
0.557984,0.537453,0.195824,0.000000,0.479523,0.800000,0.556592,0.540110,0.488214,0.560000,0.594840,0.489283,0.650000,0.800000,0.733333,1.000000
0.560411,0.607729,0.755819,0.666667,0.609753,0.600000,0.553758,0.535227,0.595526,0.800000,0.595922,0.620125,0.697294,0.664087,0.666667,1.000000
0.559241,0.607729,0.404565,0.000000,0.534367,0.400000,0.555232,0.538084,0.551470,0.620000,0.595353,0.541776,0.483333,0.300000,0.000000,0.000000
0.558900,0.607729,0.939784,0.400000,0.674620,0.400000,0.554488,0.690246,0.564068,0.440000,0.594532,0.703788,0.448333,0.450000,0.400000,0.000000
0.558039,0.537453,0.178887,0.000000,0.475083,0.400000,0.556650,0.539988,0.482135,0.400000,0.594919,0.484976,0.133333,0.300000,0.000000,0.000000
0.557336,0.607729,0.434776,0.000000,0.520426,0.200000,0.556850,0.553900,0.559924,0.340000,0.595539,0.548217,0.100000,0.000000,0.000000,1.000000
0.558883,0.607729,0.767928,0.666667,0.618835,0.600000,0.554350,0.535088,0.584713,0.680000,0.597992,0.641842,0.750000,0.847024,0.666667,1.000000
0.558097,0.607729,0.439384,1.000000,0.531530,0.600000,0.555920,0.546053,0.567251,0.460000,0.594835,0.545618,0.850000,1.000000,1.000000,1.000000
0.557528,0.335172,0.625799,0.600000,0.580881,0.600000,0.555376,0.558875,0.589687,0.560000,0.592125,0.583651,0.486429,0.604167,0.600000,0.000000
0.558293,0.085216,0.135095,0.000000,0.463991,0.400000,0.556611,0.539948,0.470442,0.320000,0.595068,0.470808,0.541667,0.200000,0.016667,0.000000
0.557207,0.607729,0.595455,0.500000,0.548925,0.600000,0.556373,0.576417,0.579329,0.700000,0.595877,0.579863,0.500000,0.583333,0.350000,0.000000
0.557092,0.607729,0.608070,0.500000,0.549525,0.600000,0.556715,0.555055,0.576097,0.560000,0.594654,0.584336,0.733333,0.541667,0.500000,0.000000
0.558340,0.600191,0.754652,0.000000,0.563494,0.600000,0.538518,0.565043,0.596033,0.580000,0.546877,0.551942,0.550000,0.400000,0.000000,1.000000
0.561670,0.600191,0.715601,1.000000,0.565224,1.000000,0.539679,0.568199,0.606976,0.800000,0.547851,0.559975,1.000000,1.000000,0.900000,0.000000
0.557250,0.600191,0.685539,1.000000,0.556043,0.800000,0.536629,0.566933,0.591350,0.600000,0.546533,0.565265,0.800000,0.800000,0.700000,0.000000
0.557100,0.600191,0.740766,1.000000,0.556652,0.800000,0.535717,0.565658,0.601427,0.820000,0.547066,0.562017,0.600000,1.000000,1.000000,1.000000
0.554828,0.600191,0.076607,0.625000,0.555708,0.800000,0.543918,0.568189,0.477868,0.520000,0.546699,0.495867,0.466667,0.564722,0.625000,1.000000
0.554828,0.600191,0.076607,0.625000,0.555708,0.800000,0.543918,0.568189,0.477868,0.520000,0.546699,0.495867,0.466667,0.564722,0.625000,1.000000
0.553084,0.326961,0.646177,0.500000,0.527464,0.400000,0.550263,0.481885,0.547956,0.540000,0.544047,0.538419,0.541667,0.514881,0.500000,1.000000
0.557304,0.600191,0.753856,1.000000,0.559473,0.600000,0.534785,0.567805,0.594599,0.560000,0.546872,0.551895,0.750000,1.000000,1.000000,1.000000
0.558677,0.090215,0.419033,0.000000,0.559975,0.400000,0.534455,0.568198,0.425372,0.380000,0.547039,0.581245,0.000000,0.000000,0.000000,0.000000
0.557512,0.600191,0.729240,1.000000,0.556660,0.800000,0.539485,0.565066,0.605141,0.760000,0.546514,0.558437,1.000000,1.000000,1.000000,1.000000
0.562197,0.600191,0.536971,0.800000,0.573614,0.800000,0.534426,0.568211,0.603103,0.780000,0.548217,0.520447,0.787500,0.813095,0.800000,1.000000
0.557407,0.658689,0.555961,1.000000,0.557084,1.000000,0.535259,0.567954,0.517089,0.560000,0.546550,0.574601,0.800000,1.000000,0.850000,0.000000
0.561123,0.600191,0.728063,1.000000,0.563566,0.800000,0.540987,0.566802,0.603076,0.740000,0.547802,0.557125,1.000000,0.950000,1.000000,0.000000
0.560836,0.600191,0.753028,0.666667,0.565660,0.600000,0.537694,0.569647,0.605465,0.560000,0.548413,0.549731,0.625000,0.766667,0.666667,1.000000
0.557330,0.600191,0.738668,0.000000,0.556867,0.400000,0.540388,0.561366,0.581527,0.400000,0.545907,0.543513,0.400000,0.033333,0.000000,0.000000
0.560031,0.600191,0.686098,1.000000,0.564272,1.000000,0.534788,0.568386,0.588483,0.700000,0.547386,0.564959,0.800000,0.700000,1.000000,1.000000
0.557713,0.658689,0.526433,1.000000,0.557140,0.800000,0.536477,0.568137,0.500000,0.520000,0.546605,0.574019,0.900000,1.000000,1.000000,1.000000
0.568334,0.600191,0.516639,0.666667,0.590971,0.600000,0.534085,0.568230,0.597159,0.660000,0.550360,0.529299,0.500000,0.587500,0.666667,1.000000
0.561123,0.600191,0.728063,1.000000,0.563566,0.800000,0.540987,0.566802,0.603076,0.740000,0.547802,0.557125,1.000000,0.950000,1.000000,0.000000
0.558076,0.658689,0.460650,1.000000,0.558484,0.600000,0.535033,0.568191,0.456619,0.460000,0.546743,0.578079,0.800000,0.900000,1.000000,0.000000
0.558785,0.600191,0.511645,1.000000,0.561544,0.400000,0.532968,0.568216,0.475149,0.540000,0.547250,0.579304,0.900000,1.000000,1.000000,1.000000
0.557093,0.600191,0.629384,0.666667,0.568576,0.800000,0.531140,0.568228,0.603067,0.620000,0.546597,0.523550,0.671429,0.635000,0.666667,1.000000
0.552767,0.658689,0.609327,1.000000,0.546981,0.800000,0.540044,0.561025,0.597601,0.800000,0.545811,0.536780,0.966667,0.900000,1.000000,1.000000
0.557996,0.600191,0.710807,1.000000,0.558108,0.800000,0.537491,0.566384,0.602145,0.660000,0.546391,0.557902,0.900000,1.000000,0.850000,0.000000
0.556876,0.600191,0.694534,1.000000,0.558294,0.800000,0.533602,0.566675,0.593796,0.700000,0.546458,0.564315,0.900000,0.900000,1.000000,0.000000
0.568701,0.600191,0.422054,1.000000,0.591936,0.600000,0.536603,0.551228,0.577210,0.680000,0.550141,0.514297,0.516667,0.468611,0.510000,0.000000
0.559734,0.600191,0.749712,1.000000,0.559662,0.600000,0.543056,0.562775,0.592195,0.440000,0.546717,0.539763,0.800000,0.900000,1.000000,1.000000
0.557126,0.658689,0.600373,1.000000,0.556659,0.400000,0.535648,0.568012,0.545795,0.600000,0.546578,0.572176,0.700000,0.466667,1.000000,0.000000
0.554730,0.658689,0.725500,0.000000,0.550193,0.600000,0.539415,0.552241,0.594878,0.560000,0.545470,0.550191,0.400000,0.250000,0.000000,0.000000
0.561123,0.600191,0.728063,1.000000,0.563566,0.800000,0.540987,0.566802,0.603076,0.740000,0.547802,0.557125,1.000000,0.950000,1.000000,0.000000
0.557573,0.600191,0.687314,0.000000,0.558729,0.600000,0.536968,0.567681,0.587274,0.640000,0.546614,0.563043,0.700000,0.800000,0.750000,0.000000
0.558010,0.600191,0.742299,0.000000,0.556787,0.400000,0.541868,0.561454,0.586139,0.360000,0.546043,0.542374,0.600000,0.100000,0.000000,1.000000
0.557789,0.326961,0.513862,0.000000,0.554214,0.000000,0.538625,0.567996,0.480776,0.440000,0.546506,0.575466,0.100000,0.100000,0.000000,0.000000
0.566883,0.600191,0.568761,1.000000,0.587286,0.600000,0.533839,0.568229,0.599974,0.620000,0.549405,0.522320,0.650000,0.887500,1.000000,1.000000
0.554828,0.600191,0.076607,0.625000,0.555708,0.800000,0.543918,0.568189,0.477868,0.520000,0.546699,0.495867,0.466667,0.564722,0.625000,0.000000
0.555383,0.658689,0.715964,0.000000,0.551646,1.000000,0.538074,0.556870,0.597690,0.520000,0.545351,0.552185,0.400000,0.350000,0.400000,1.000000
0.557820,0.658689,0.499997,0.000000,0.557770,0.400000,0.535271,0.568180,0.480414,0.540000,0.546700,0.576705,0.200000,0.000000,0.000000,0.000000
0.553084,0.326961,0.646177,0.500000,0.527464,0.400000,0.550263,0.481885,0.547956,0.540000,0.544047,0.538419,0.541667,0.514881,0.500000,0.000000
0.553179,0.600191,0.212369,0.250000,0.538879,0.200000,0.555908,0.481894,0.422394,0.400000,0.546284,0.512982,0.287619,0.186667,0.250000,1.000000
0.557304,0.600191,0.753856,1.000000,0.559473,0.600000,0.534785,0.567805,0.594599,0.560000,0.546872,0.551895,0.750000,1.000000,1.000000,1.000000
0.559587,0.600191,0.680125,1.000000,0.563054,0.800000,0.537197,0.567386,0.584506,0.640000,0.547011,0.560583,0.600000,0.733333,0.400000,1.000000
0.553305,0.600191,0.330613,0.000000,0.546649,0.200000,0.540740,0.484257,0.466602,0.440000,0.545719,0.515951,0.150000,0.000000,0.000000,1.000000
0.552767,0.658689,0.609327,1.000000,0.546981,0.800000,0.540044,0.561025,0.597601,0.800000,0.545811,0.536780,0.966667,0.900000,1.000000,1.000000
0.558572,0.600191,0.656356,1.000000,0.558559,0.600000,0.536660,0.567692,0.575852,0.600000,0.546678,0.566646,0.900000,0.866667,1.000000,0.000000
0.558801,0.600191,0.682486,0.500000,0.565178,0.600000,0.531956,0.569330,0.576223,0.500000,0.547570,0.569802,0.616667,0.550000,0.500000,0.000000
0.570478,0.600191,0.507526,0.000000,0.600192,0.600000,0.526480,0.554829,0.578177,0.600000,0.551427,0.536750,0.266667,0.287500,0.000000,1.000000
0.557304,0.600191,0.753856,1.000000,0.559473,0.600000,0.534785,0.567805,0.594599,0.560000,0.546872,0.551895,0.750000,1.000000,1.000000,0.000000
0.556891,0.384435,0.510413,0.333333,0.548759,0.200000,0.540965,0.567835,0.472157,0.500000,0.546709,0.579071,0.450000,0.326786,0.333333,0.000000
0.568701,0.600191,0.422054,1.000000,0.591936,0.600000,0.536603,0.551228,0.577210,0.680000,0.550141,0.514297,0.516667,0.468611,0.510000,0.000000
0.566883,0.600191,0.568761,1.000000,0.587286,0.600000,0.533839,0.568229,0.599974,0.620000,0.549405,0.522320,0.650000,0.887500,1.000000,0.000000
0.557880,0.600191,0.623497,0.000000,0.557007,0.400000,0.537242,0.567831,0.554053,0.500000,0.546725,0.570531,0.200000,0.125000,0.000000,1.000000
0.557351,0.600191,0.730734,0.000000,0.562072,0.200000,0.538025,0.575746,0.542570,0.520000,0.547078,0.546959,0.450000,0.100000,0.000000,0.000000
0.562197,0.600191,0.536971,0.800000,0.573614,0.800000,0.534426,0.568211,0.603103,0.780000,0.548217,0.520447,0.787500,0.813095,0.800000,1.000000
0.556891,0.384435,0.510413,0.333333,0.548759,0.200000,0.540965,0.567835,0.472157,0.500000,0.546709,0.579071,0.450000,0.326786,0.333333,0.000000
0.556199,0.600191,0.721913,0.000000,0.556266,0.200000,0.536601,0.568632,0.583475,0.700000,0.546611,0.560178,0.500000,0.300000,0.500000,1.000000
0.559734,0.600191,0.749712,1.000000,0.559662,0.600000,0.543056,0.562775,0.592195,0.440000,0.546717,0.539763,0.800000,0.900000,1.000000,0.000000
0.557100,0.600191,0.740766,1.000000,0.556652,0.800000,0.535717,0.565658,0.601427,0.820000,0.547066,0.562017,0.600000,1.000000,1.000000,0.000000
0.557100,0.600191,0.740766,1.000000,0.556652,0.800000,0.535717,0.565658,0.601427,0.820000,0.547066,0.562017,0.600000,1.000000,1.000000,1.000000
0.555674,0.600191,0.688078,0.800000,0.557535,0.800000,0.533591,0.568223,0.603035,0.700000,0.547263,0.550007,0.754762,0.853810,0.800000,0.000000
0.557880,0.600191,0.623497,0.000000,0.557007,0.400000,0.537242,0.567831,0.554053,0.500000,0.546725,0.570531,0.200000,0.125000,0.000000,1.000000
0.555674,0.600191,0.688078,0.800000,0.557535,0.800000,0.533591,0.568223,0.603035,0.700000,0.547263,0.550007,0.754762,0.853810,0.800000,0.000000
0.553994,0.600191,0.511198,0.500000,0.554605,0.400000,0.534151,0.529977,0.563772,0.560000,0.545767,0.523207,0.506667,0.646667,0.500000,0.000000
0.568701,0.600191,0.422054,1.000000,0.591936,0.600000,0.536603,0.551228,0.577210,0.680000,0.550141,0.514297,0.516667,0.468611,0.510000,0.000000
0.556891,0.384435,0.510413,0.333333,0.548759,0.200000,0.540965,0.567835,0.472157,0.500000,0.546709,0.579071,0.450000,0.326786,0.333333,0.000000
0.557521,0.658689,0.562059,1.000000,0.558712,1.000000,0.533590,0.568055,0.523403,0.600000,0.546596,0.574025,0.900000,1.000000,1.000000,1.000000
0.561654,0.600191,0.699589,1.000000,0.565811,1.000000,0.536548,0.567823,0.593501,0.780000,0.548328,0.567197,1.000000,0.966667,1.000000,1.000000
0.554828,0.600191,0.076607,0.625000,0.555708,0.800000,0.543918,0.568189,0.477868,0.520000,0.546699,0.495867,0.466667,0.564722,0.625000,1.000000
0.553084,0.326961,0.646177,0.500000,0.527464,0.400000,0.550263,0.481885,0.547956,0.540000,0.544047,0.538419,0.541667,0.514881,0.500000,0.000000
0.557713,0.658689,0.526433,1.000000,0.557140,0.800000,0.536477,0.568137,0.500000,0.520000,0.546605,0.574019,0.900000,1.000000,1.000000,1.000000
0.557278,0.658689,0.582688,0.000000,0.556931,0.800000,0.536303,0.568322,0.532807,0.580000,0.546730,0.573600,0.150000,0.150000,0.000000,0.000000
0.558173,0.600191,0.510920,0.000000,0.558959,0.400000,0.535106,0.568179,0.481642,0.500000,0.546851,0.577255,0.300000,0.000000,0.000000,1.000000
0.562197,0.600191,0.536971,0.800000,0.573614,0.800000,0.534426,0.568211,0.603103,0.780000,0.548217,0.520447,0.787500,0.813095,0.800000,1.000000
0.553084,0.326961,0.646177,0.500000,0.527464,0.400000,0.550263,0.481885,0.547956,0.540000,0.544047,0.538419,0.541667,0.514881,0.500000,1.000000
0.561123,0.600191,0.728063,1.000000,0.563566,0.800000,0.540987,0.566802,0.603076,0.740000,0.547802,0.557125,1.000000,0.950000,1.000000,0.000000
0.562531,0.600191,0.750125,0.500000,0.572032,0.600000,0.535991,0.568117,0.601415,0.500000,0.548291,0.547774,0.616667,0.566667,0.500000,1.000000
0.568334,0.600191,0.516639,0.666667,0.590971,0.600000,0.534085,0.568230,0.597159,0.660000,0.550360,0.529299,0.500000,0.587500,0.666667,0.000000
0.554461,0.600191,0.701585,0.000000,0.551330,0.600000,0.540729,0.564206,0.586223,0.660000,0.546753,0.557032,0.400000,0.229167,0.000000,1.000000
0.553994,0.600191,0.511198,0.500000,0.554605,0.400000,0.534151,0.529977,0.563772,0.560000,0.545767,0.523207,0.506667,0.646667,0.500000,0.000000
0.555674,0.600191,0.688078,0.800000,0.557535,0.800000,0.533591,0.568223,0.603035,0.700000,0.547263,0.550007,0.754762,0.853810,0.800000,1.000000
0.556762,0.600191,0.708251,0.000000,0.556301,0.600000,0.538470,0.567797,0.580393,0.640000,0.546373,0.557358,0.400000,0.300000,0.000000,1.000000
0.561670,0.600191,0.715601,1.000000,0.565224,1.000000,0.539679,0.568199,0.606976,0.800000,0.547851,0.559975,1.000000,1.000000,0.900000,1.000000
0.557713,0.658689,0.526433,1.000000,0.557140,0.800000,0.536477,0.568137,0.500000,0.520000,0.546605,0.574019,0.900000,1.000000,1.000000,1.000000
0.529716,0.587114,0.632031,0.500000,0.559446,0.400000,0.480429,0.658906,0.513921,0.440000,0.511584,0.623154,0.366667,0.543333,0.500000,0.000000
0.519756,0.587114,0.549813,1.000000,0.501841,0.400000,0.482765,0.500000,0.455274,0.500000,0.508609,0.531166,0.510000,0.516667,0.783333,1.000000
0.524602,0.587114,0.515429,0.666667,0.515671,0.600000,0.481769,0.494767,0.534662,0.700000,0.509926,0.514195,0.775000,0.631667,0.666667,0.000000
0.524536,0.300530,0.433618,0.000000,0.510738,0.000000,0.483739,0.494690,0.647843,0.360000,0.509733,0.501841,0.000000,0.100000,0.000000,1.000000
0.521069,0.587114,0.580151,1.000000,0.513169,0.800000,0.482028,0.510262,0.447595,0.720000,0.508903,0.554729,0.880000,1.000000,1.000000,0.000000
0.515741,0.587114,0.218298,0.500000,0.504459,0.400000,0.481730,0.500000,0.549901,0.520000,0.507311,0.587169,0.533333,0.475000,0.500000,1.000000
0.521076,0.587114,0.477211,0.750000,0.525187,0.800000,0.480676,0.492990,0.500000,0.660000,0.509136,0.602459,0.733333,0.806667,0.750000,1.000000
0.526519,0.587114,0.565204,0.000000,0.528298,0.400000,0.479722,0.500000,0.463818,0.540000,0.510515,0.531262,0.500000,0.400000,0.000000,1.000000
0.525005,0.587114,0.600885,1.000000,0.521698,0.600000,0.481823,0.500000,0.447579,0.600000,0.510161,0.536215,0.800000,1.000000,1.000000,1.000000
0.525469,0.613077,0.479445,1.000000,0.518246,0.600000,0.481061,0.494292,0.555961,0.720000,0.510211,0.510092,0.600000,0.800000,1.000000,1.000000
0.529622,0.587114,0.615806,0.400000,0.559885,0.400000,0.484956,0.673520,0.523532,0.460000,0.511187,0.635683,0.300000,0.431667,0.400000,1.000000
