0.539731,0.012125,0.000000,0.000000,0.073751,0.000000,0.011908,0.012464,0.008785,0.620000,0.616854,0.283598,0.621667,0.100000,0.000000,0.000000
0.325345,0.012125,0.000000,0.000000,0.067801,0.000000,0.011871,0.012462,0.013671,0.440000,0.518387,0.254550,0.505000,0.000000,0.000000,0.000000
0.596224,0.012125,0.000000,0.000000,0.074887,0.000000,0.011899,0.012464,0.008811,0.500000,0.641337,0.285755,0.360000,0.100000,0.000000,0.000000
0.979785,0.994519,1.000000,1.000000,0.965680,1.000000,0.994352,0.994818,0.993249,0.840000,0.850896,0.859973,0.789609,1.000000,1.000000,1.000000
0.971331,0.994519,1.000000,1.000000,0.964077,1.000000,0.994338,0.994676,0.993227,0.740000,0.842047,0.835483,0.805000,1.000000,1.000000,1.000000
0.915557,0.994519,1.000000,1.000000,0.960228,1.000000,0.994349,0.995570,0.993236,0.760000,0.798132,0.830652,0.720268,1.000000,1.000000,1.000000
0.915557,0.994519,1.000000,1.000000,0.960228,1.000000,0.994349,0.995570,0.993236,0.760000,0.798132,0.830652,0.720268,1.000000,1.000000,1.000000
0.991920,0.994519,1.000000,1.000000,0.968189,1.000000,0.994355,0.993818,0.995135,0.840000,0.864507,0.863070,0.850000,1.000000,1.000000,1.000000
0.991467,0.994519,1.000000,1.000000,0.967662,1.000000,0.994354,0.994013,0.994727,0.740000,0.862994,0.863346,0.717857,1.000000,1.000000,1.000000
0.133692,0.012125,0.000000,0.000000,0.061413,0.000000,0.011893,0.012444,0.013648,0.460000,0.405001,0.247387,0.420268,0.000000,0.000000,0.000000
0.638342,0.012125,0.000000,0.000000,0.076092,0.000000,0.011891,0.012465,0.009793,0.140000,0.662609,0.285916,0.080000,0.000000,0.000000,0.000000
0.940187,0.994519,1.000000,1.000000,0.961221,1.000000,0.994350,0.995407,0.993239,0.620000,0.814207,0.842638,0.735121,1.000000,1.000000,1.000000
0.992656,0.994519,1.000000,1.000000,0.968384,1.000000,0.994351,0.993745,0.994502,0.780000,0.865325,0.862719,0.975000,1.000000,1.000000,1.000000
0.992433,0.994519,1.000000,1.000000,0.968368,1.000000,0.994350,0.993792,0.994720,0.960000,0.865167,0.863259,0.925000,1.000000,1.000000,1.000000
0.979785,0.994519,1.000000,1.000000,0.965680,1.000000,0.994352,0.994818,0.993249,0.840000,0.850896,0.859973,0.789609,1.000000,1.000000,1.000000
0.991867,0.994519,1.000000,1.000000,0.968356,1.000000,0.994362,0.993702,0.994530,0.940000,0.864891,0.863628,0.866667,0.900000,1.000000,1.000000
0.182828,0.012125,0.000000,0.000000,0.062948,0.000000,0.011896,0.012441,0.013631,0.320000,0.431160,0.259936,0.435121,0.000000,0.000000,0.000000
0.979785,0.994519,1.000000,1.000000,0.965680,1.000000,0.994352,0.994818,0.993249,0.840000,0.850896,0.859973,0.789609,1.000000,1.000000,1.000000
0.988008,0.994519,1.000000,1.000000,0.967083,1.000000,0.994356,0.994265,0.995647,0.920000,0.859705,0.862103,0.921667,1.000000,1.000000,1.000000
0.991447,0.994519,1.000000,1.000000,0.967853,1.000000,0.994356,0.993904,0.995359,0.760000,0.863519,0.863278,0.838095,1.000000,1.000000,1.000000
0.182828,0.012125,0.000000,0.000000,0.062948,0.000000,0.011896,0.012441,0.013631,0.320000,0.431160,0.259936,0.435121,0.000000,0.000000,0.000000
0.992323,0.994519,1.000000,1.000000,0.968272,1.000000,0.994350,0.993815,0.994887,0.860000,0.864904,0.863207,0.950000,1.000000,1.000000,1.000000
0.133692,0.012125,0.000000,0.000000,0.061413,0.000000,0.011893,0.012444,0.013648,0.460000,0.405001,0.247387,0.420268,0.000000,0.000000,0.000000
0.989629,0.994519,1.000000,1.000000,0.966946,1.000000,0.994354,0.994319,0.993237,0.800000,0.860025,0.863759,0.805000,1.000000,1.000000,1.000000
0.539731,0.012125,0.000000,0.000000,0.073751,0.000000,0.011908,0.012464,0.008785,0.620000,0.616854,0.283598,0.621667,0.100000,0.000000,0.000000
0.665056,0.012125,0.000000,0.000000,0.077116,0.000000,0.011886,0.012465,0.012201,0.500000,0.678801,0.285767,0.300000,0.100000,0.000000,0.000000
0.993208,0.991900,1.000000,1.000000,0.968657,1.000000,0.994345,0.993670,0.993381,0.660000,0.866205,0.861942,0.733333,1.000000,1.000000,1.000000
0.623179,0.012125,0.000000,0.000000,0.075014,0.000000,0.011905,0.012464,0.010643,0.440000,0.650718,0.285680,0.417857,0.000000,0.000000,0.000000
0.991147,0.994519,1.000000,1.000000,0.967827,1.000000,0.994358,0.993905,0.995463,0.860000,0.863318,0.863889,0.800000,1.000000,1.000000,1.000000
0.133692,0.012125,0.000000,0.000000,0.061413,0.000000,0.011893,0.012444,0.013648,0.460000,0.405001,0.247387,0.420268,0.000000,0.000000,0.000000
0.993057,0.994519,1.000000,1.000000,0.968589,1.000000,0.994350,0.993658,0.993748,0.640000,0.865974,0.862315,0.400000,0.400000,0.900000,1.000000
0.991467,0.994519,1.000000,1.000000,0.967662,1.000000,0.994354,0.994013,0.994727,0.740000,0.862994,0.863346,0.717857,1.000000,1.000000,1.000000
0.992000,0.994519,1.000000,1.000000,0.968142,1.000000,0.994348,0.993925,0.995145,0.440000,0.864394,0.863235,0.380000,1.000000,1.000000,1.000000
0.989777,0.994519,1.000000,1.000000,0.967231,1.000000,0.994356,0.994225,0.995074,0.820000,0.860973,0.863803,0.625000,0.900000,1.000000,1.000000
0.988238,0.994519,1.000000,1.000000,0.967145,1.000000,0.994369,0.994000,0.995446,0.820000,0.860205,0.858883,0.900000,1.000000,1.000000,1.000000
0.989895,0.994519,1.000000,1.000000,0.967694,1.000000,0.994353,0.994050,0.995558,0.840000,0.862280,0.861893,0.833333,1.000000,1.000000,1.000000
0.992868,0.994519,1.000000,1.000000,0.968523,1.000000,0.994348,0.993702,0.994120,0.740000,0.865746,0.862786,0.600000,0.900000,1.000000,1.000000
0.988008,0.994519,1.000000,1.000000,0.967083,1.000000,0.994356,0.994265,0.995647,0.920000,0.859705,0.862103,0.921667,1.000000,1.000000,1.000000
0.988238,0.994519,1.000000,1.000000,0.967145,1.000000,0.994369,0.994000,0.995446,0.820000,0.860205,0.858883,0.900000,1.000000,1.000000,1.000000
0.971331,0.994519,1.000000,1.000000,0.964077,1.000000,0.994338,0.994676,0.993227,0.740000,0.842047,0.835483,0.805000,1.000000,1.000000,1.000000
0.992433,0.994519,1.000000,1.000000,0.968368,1.000000,0.994350,0.993792,0.994720,0.960000,0.865167,0.863259,0.925000,1.000000,1.000000,1.000000
0.992868,0.994519,1.000000,1.000000,0.968523,1.000000,0.994348,0.993702,0.994120,0.740000,0.865746,0.862786,0.600000,0.900000,1.000000,1.000000
0.940187,0.994519,1.000000,1.000000,0.961221,1.000000,0.994350,0.995407,0.993239,0.620000,0.814207,0.842638,0.735121,1.000000,1.000000,1.000000
0.989777,0.994519,1.000000,1.000000,0.967231,1.000000,0.994356,0.994225,0.995074,0.820000,0.860973,0.863803,0.625000,0.900000,1.000000,1.000000
